Date,AdjClose,Volume
2018-01-05,127.86,858917.0
2018-01-08,126.74,626603.0
2018-01-09,125.4,594903.0
2018-01-10,124.65,574082.0
2018-01-11,123.86,447824.0
2018-01-12,122.33,636758.0
2018-01-16,121.56,825896.0
2018-01-17,122.5,841652.0
2018-01-18,121.18,1061954.0
2018-01-19,121.95,1061272.0
2018-01-22,123.47,1065860.0
2018-01-23,124.15,1063612.0
2018-01-24,123.24,598639.0
2018-01-25,122.68,777558.0
2018-01-26,122.97,535304.0
2018-01-29,121.34,586127.0
2018-01-30,119.42,1092628.0
2018-01-31,123.71,1982918.0
2018-02-01,119.19,1016852.0
2018-02-02,119.34,915670.0
2018-02-05,114.74,1046308.0
2018-02-06,115.32,1619691.0
2018-02-07,115.34,854328.0
2018-02-08,112.09,1095448.0
2018-02-09,115.35,935958.0
2018-02-12,115.14,818249.0
2018-02-13,116.19,708125.0
2018-02-14,115.46,1001099.0
2018-02-15,117.4,1062272.0
2018-02-16,119.64,876736.0
2018-02-20,119.39,932967.0
2018-02-21,115.85,1039391.0
2018-02-22,118.47,805255.0
2018-02-23,120.97,646053.0
2018-02-26,121.43,687732.0
2018-02-27,119.51,979296.0
2018-02-28,118.87,1006942.0
2018-03-01,118.0,963510.0
2018-03-02,118.93,639876.0
2018-03-05,121.36,503085.0
2018-03-06,122.1,495358.0
2018-03-07,122.74,655823.0
2018-03-08,122.31,515623.0
2018-03-09,123.62,674863.0
2018-03-12,125.56,878519.0
2018-03-13,125.26,707861.0
2018-03-14,125.59,560026.0
2018-03-15,125.91,682299.0
2018-03-16,127.16,859925.0
2018-03-19,126.28,439248.0
2018-03-20,125.67,673893.0
2018-03-21,124.35,751147.0
2018-03-22,122.58,653202.0
2018-03-23,118.43,1192750.0
2018-03-26,119.87,817203.0
2018-03-27,120.87,674921.0
