Date,AdjClose,Volume
2018-01-24,99.3,4764582.0
2018-01-25,99.69,2983411.0
2018-01-26,99.63,3293367.0
2018-01-29,99.41,3163523.0
2018-01-30,98.71,3433551.0
2018-01-31,99.4,3160668.0
2018-02-01,100.0,2946847.0
2018-02-02,96.68,4578750.0
2018-02-05,92.01,6290990.0
2018-02-06,94.18,7176373.0
2018-02-07,93.61,3665422.0
2018-02-08,88.34,5525624.0
2018-02-09,91.72,8006447.0
2018-02-12,94.7,7347430.0
2018-02-13,94.56,3319734.0
2018-02-14,96.23,3241579.0
2018-02-15,96.56,3049423.0
2018-02-16,96.79,3270966.0
2018-02-20,97.19,3502764.0
2018-02-21,97.5,4327928.0
2018-02-22,97.35,3945144.0
2018-02-23,98.8,2404743.0
2018-02-26,101.64,4923683.0
2018-02-27,99.58,5148216.0
2018-02-28,97.51,4030945.0
2018-03-01,95.14,4369841.0
2018-03-02,95.6,3584668.0
2018-03-05,96.66,2661437.0
2018-03-06,96.07,3202747.0
2018-03-07,95.64,3594855.0
2018-03-08,96.59,3714152.0
2018-03-09,99.05,2985912.0
2018-03-12,97.67,3854156.0
2018-03-13,95.37,4810020.0
2018-03-14,94.53,2971877.0
2018-03-15,94.39,3200089.0
2018-03-16,95.61,5077476.0
2018-03-19,94.84,2476373.0
2018-03-20,94.95,2418758.0
2018-03-21,94.74,2123354.0
2018-03-22,91.41,4043689.0
2018-03-23,90.45,5028935.0
2018-03-26,92.62,2716927.0
2018-03-27,91.42,4306212.0
