Date,AdjClose,Volume
2017-10-30,67.49,846605.0
2017-10-31,68.03,1609938.0
2017-11-01,68.02,1357307.0
2017-11-02,68.13,1854678.0
2017-11-03,68.37,1070662.0
2017-11-06,68.22,991668.0
2017-11-07,68.25,946235.0
2017-11-09,67.47,1664971.0
2017-11-10,66.81,1704341.0
2017-11-13,67.13,1443239.0
2017-11-14,67.46,1682158.0
2017-11-15,67.31,1511323.0
2017-11-16,68.74,2268333.0
2017-11-17,68.79,1816997.0
2017-11-20,69.96,4014526.0
2017-11-21,69.91,5329997.0
2017-11-22,68.69,3041633.0
2017-11-24,69.36,1015411.0
2017-11-27,69.31,1439274.0
2017-11-28,70.59,2275971.0
2017-11-29,68.69,1903991.0
2017-11-30,69.24,1872494.0
2017-12-01,68.69,2516520.0
2017-12-04,66.24,2881946.0
2017-12-05,65.83,2337721.0
2017-12-06,65.89,1690061.0
2017-12-07,66.71,2256298.0
2017-12-08,67.38,2158692.0
2017-12-11,67.0,2392301.0
2017-12-12,67.06,2002844.0
2017-12-13,66.68,1526746.0
2017-12-14,66.51,1740712.0
2017-12-15,67.61,2745658.0
2017-12-18,67.66,2138491.0
2017-12-19,67.75,1446685.0
2017-12-20,67.4,1362997.0
2017-12-21,67.52,1495136.0
2017-12-22,67.35,1220344.0
2017-12-26,67.25,532739.0
2017-12-27,67.3,1029229.0
2017-12-28,67.45,589501.0
2017-12-29,66.97,1061239.0
2018-01-02,67.6,1047772.0
2018-01-03,69.32,1698861.0
2018-01-04,68.8,2230690.0
2018-01-05,69.9,1630448.0
2018-01-08,70.05,1613377.0
2018-01-09,71.77,2666108.0
2018-01-10,70.79,2387600.0
2018-01-11,70.8,1508985.0
2018-01-12,71.73,1448144.0
2018-01-16,71.23,1702685.0
2018-01-17,72.06,1781796.0
2018-01-18,72.19,1742864.0
2018-01-19,73.07,2150370.0
2018-01-22,73.48,1788904.0
2018-01-23,73.44,1181067.0
2018-01-24,73.58,1745307.0
2018-01-25,73.86,1619933.0
2018-01-26,74.82,1529734.0
2018-01-29,74.53,1292338.0
2018-01-30,72.99,1784489.0
2018-01-31,73.43,1949108.0
2018-02-01,72.83,1978455.0
2018-02-02,71.25,1947113.0
2018-02-05,68.22,2797258.0
2018-02-06,68.45,4011492.0
2018-02-07,68.06,1988104.0
2018-02-08,65.05,4025789.0
2018-02-09,66.98,4508293.0
2018-02-12,68.43,4166983.0
2018-02-13,68.34,1570583.0
2018-02-14,69.7,3609450.0
2018-02-15,72.02,4884299.0
2018-02-16,71.97,2621697.0
2018-02-20,71.08,2577134.0
2018-02-21,71.25,1989132.0
2018-02-22,70.68,2290240.0
2018-02-23,70.7,3878648.0
2018-02-26,70.58,5422043.0
2018-02-27,69.0,3277061.0
2018-02-28,68.59,2657196.0
2018-03-01,67.38,2401795.0
2018-03-02,67.51,2057260.0
2018-03-05,67.55,1890858.0
2018-03-06,68.11,2942050.0
2018-03-07,69.7,3125788.0
2018-03-08,69.85,2365939.0
2018-03-09,71.13,1869878.0
2018-03-12,70.71,1858146.0
2018-03-13,70.68,1573113.0
2018-03-14,69.92,1825085.0
2018-03-15,70.18,2490222.0
2018-03-16,69.9,3301577.0
2018-03-19,69.34,2501900.0
2018-03-20,69.85,2355102.0
2018-03-21,69.4,1558358.0
2018-03-22,67.47,1667733.0
2018-03-23,66.06,1803736.0
2018-03-26,68.2,1601171.0
2018-03-27,67.0,2018736.0
