Date,AdjClose,Volume
2017-10-17,26.776347826086997,2186727.0
2017-10-18,26.826229249012,2424604.0
2017-10-19,26.616727272726997,2878101.0
2017-10-20,27.105565217391,4224274.0
2017-10-23,24.292252964427,12490787.0
2017-10-24,24.272300395257002,7899744.0
2017-10-25,24.791067193676,3877129.0
2017-10-26,24.531683794465998,4986609.0
2017-10-27,24.551636363635996,2887109.0
2017-10-30,24.721233201581,2923372.0
2017-10-31,25.060426877470004,2898336.0
2017-11-01,25.060426877470004,4198801.0
2017-11-02,25.24,3328234.0
2017-11-03,25.34,2714962.0
2017-11-06,25.61,4326554.0
2017-11-07,25.08,3788546.0
2017-11-09,24.45,2888827.0
2017-11-10,24.24,2384970.0
2017-11-13,23.79,2831609.0
2017-11-14,23.2,4488921.0
2017-11-15,23.36,3728103.0
2017-11-16,23.73,2216293.0
2017-11-17,23.85,1870887.0
2017-11-20,23.89,2010919.0
2017-11-21,23.74,2755825.0
2017-11-22,23.75,1673691.0
2017-11-24,23.99,1945418.0
2017-11-27,23.61,4575094.0
2017-11-28,24.23,3478377.0
2017-11-29,24.07,2900401.0
2017-11-30,24.61,3124282.0
2017-12-01,24.5,2637273.0
2017-12-04,24.73,4073948.0
2017-12-05,24.23,2378662.0
2017-12-06,24.13,5072646.0
2017-12-07,24.59,2143296.0
2017-12-08,24.47,1583330.0
2017-12-11,24.43,2543009.0
2017-12-12,24.65,2120419.0
2017-12-13,25.18,3897328.0
2017-12-14,24.99,3069054.0
2017-12-15,25.3,6381176.0
2017-12-18,25.61,2869165.0
2017-12-19,25.63,2574811.0
2017-12-20,26.13,3204501.0
2017-12-21,26.8,3249926.0
2017-12-22,26.83,2745979.0
2017-12-26,27.07,1987136.0
2017-12-27,27.34,1864145.0
2017-12-28,27.62,2379287.0
2017-12-29,27.25,2674898.0
2018-01-02,27.76,2926851.0
2018-01-03,27.98,5596285.0
2018-01-04,29.32,6540866.0
2018-01-05,29.61,3679564.0
2018-01-08,29.76,4158958.0
2018-01-09,29.81,2390043.0
2018-01-10,29.79,2071896.0
2018-01-11,30.4,3113204.0
2018-01-12,30.84,3440181.0
2018-01-16,30.41,4888913.0
2018-01-17,30.54,3222656.0
2018-01-18,30.35,3258440.0
2018-01-19,30.22,4532540.0
2018-01-22,30.43,3562819.0
2018-01-23,30.3,2247564.0
2018-01-24,30.48,2524558.0
2018-01-25,30.47,1960089.0
2018-01-26,30.84,2247117.0
2018-01-29,30.26,2424529.0
2018-01-30,29.92,4384874.0
2018-01-31,30.06,3384860.0
2018-02-01,30.11,2808421.0
2018-02-02,29.11,7601757.0
2018-02-05,26.52,10828813.0
2018-02-06,25.28,9969608.0
2018-02-07,25.1,5546356.0
2018-02-08,24.45,7444028.0
2018-02-09,24.66,8102602.0
2018-02-12,24.84,4935437.0
2018-02-13,24.78,5314966.0
2018-02-14,25.48,4538961.0
2018-02-15,25.22,4485553.0
2018-02-16,25.36,5351530.0
2018-02-20,24.86,3316260.0
2018-02-21,24.66,2627083.0
2018-02-22,24.54,2518215.0
2018-02-23,25.13,3621116.0
2018-02-26,25.13,2514935.0
2018-02-27,24.74,2726458.0
2018-02-28,24.39,5232188.0
2018-03-01,24.02,3461488.0
2018-03-02,23.91,2803108.0
2018-03-05,24.33,3767970.0
2018-03-06,24.55,3446301.0
2018-03-07,24.62,1969543.0
2018-03-08,24.8,2163553.0
2018-03-09,25.19,2314308.0
2018-03-12,24.93,3100840.0
2018-03-13,24.95,3134295.0
2018-03-14,24.06,4987702.0
2018-03-15,24.24,3794332.0
2018-03-16,24.56,5289074.0
2018-03-19,24.03,3487422.0
2018-03-20,24.09,4621905.0
2018-03-21,24.16,2047153.0
2018-03-22,22.68,4485345.0
2018-03-23,22.75,4188651.0
2018-03-26,23.38,3020260.0
2018-03-27,23.05,3501442.0
