Date,AdjClose,Volume
2017-10-09,91.12,1951334.0
2017-10-10,91.84,1260602.0
2017-10-11,89.4,1525439.0
2017-10-12,86.56,2513059.0
2017-10-13,85.51,1961815.0
2017-10-16,86.01,2446969.0
2017-10-17,88.09,2099410.0
2017-10-18,87.81,2345242.0
2017-10-19,86.92,2400865.0
2017-10-20,86.78,1127597.0
2017-10-23,85.91,1344900.0
2017-10-24,84.25,1788043.0
2017-10-25,83.33,1962566.0
2017-10-26,85.65,3173387.0
2017-10-27,81.93,2927815.0
2017-10-30,82.0,2309810.0
2017-10-31,81.74,1080080.0
2017-11-01,80.75,1156955.0
2017-11-02,81.69,1666950.0
2017-11-03,81.8,1108556.0
2017-11-06,80.71,1173514.0
2017-11-07,79.38,1261581.0
2017-11-09,80.45,1898501.0
2017-11-10,81.22,1937672.0
2017-11-13,82.28,3891714.0
2017-11-14,95.72,10146252.0
2017-11-15,91.58,3065575.0
2017-11-16,90.5,2281411.0
2017-11-17,89.27,1542871.0
2017-11-20,91.43,1498111.0
2017-11-21,88.93,1604373.0
2017-11-22,89.62,851746.0
2017-11-24,89.23,523496.0
2017-11-27,89.87,858755.0
2017-11-28,92.84,1130571.0
2017-11-29,99.95,3895185.0
2017-11-30,101.0,2311753.0
2017-12-01,99.28,2252880.0
2017-12-04,104.02,2215555.0
2017-12-05,101.15,2433152.0
2017-12-06,97.5,1275040.0
2017-12-07,97.61,1159426.0
2017-12-08,100.31,915767.0
2017-12-11,100.85,1469459.0
2017-12-12,103.03,2442398.0
2017-12-13,102.5,1085601.0
2017-12-14,100.2,1080351.0
2017-12-15,100.7,1455929.0
2017-12-18,102.71,842603.0
2017-12-19,99.73,1333503.0
2017-12-20,98.59,1081684.0
2017-12-21,100.13,1077491.0
2017-12-22,100.55,1247656.0
2017-12-26,101.96,565083.0
2017-12-27,99.77,986171.0
2017-12-28,99.71,604641.0
2017-12-29,99.69,968223.0
2018-01-02,106.09,2604034.0
2018-01-03,107.05,2085606.0
2018-01-04,111.0,2098134.0
2018-01-05,112.18,1986198.0
2018-01-08,111.39,1257059.0
2018-01-09,110.49,1091410.0
2018-01-10,110.59,711221.0
2018-01-11,112.95,988628.0
2018-01-12,115.94,1579135.0
2018-01-16,113.9,1493863.0
2018-01-17,115.35,1349447.0
2018-01-18,115.53,911738.0
2018-01-19,117.02,1169909.0
2018-01-22,118.03,1534956.0
2018-01-23,119.1,1273740.0
2018-01-24,120.99,1196304.0
2018-01-25,120.92,1250738.0
2018-01-26,123.64,1481230.0
2018-01-29,122.89,1386190.0
2018-01-30,119.27,1778756.0
2018-01-31,116.99,1230636.0
2018-02-01,117.29,757905.0
2018-02-02,113.93,1090882.0
2018-02-05,109.86,1263652.0
2018-02-06,112.2,1240076.0
2018-02-07,109.93,2158983.0
2018-02-08,109.63,1490394.0
2018-02-09,109.14,1575570.0
2018-02-12,109.48,1178454.0
2018-02-13,106.22,1378202.0
2018-02-14,109.02,1105712.0
2018-02-15,108.78,818413.0
2018-02-16,107.57,944383.0
2018-02-20,105.35,2366385.0
2018-02-21,114.0,5532299.0
2018-02-22,110.49,1462092.0
2018-02-23,116.32,1499982.0
2018-02-26,114.85,1408483.0
2018-02-27,109.8,2160995.0
2018-02-28,114.25,1900392.0
2018-03-01,117.51,2062471.0
2018-03-02,116.07,1462064.0
2018-03-05,116.36,1088501.0
2018-03-06,118.59,1003239.0
2018-03-07,116.77,708625.0
2018-03-08,115.75,663752.0
2018-03-09,118.86,996636.0
2018-03-12,118.41,802804.0
2018-03-13,119.0,941472.0
2018-03-14,117.06,681780.0
2018-03-15,117.1,672636.0
2018-03-16,116.63,1337332.0
2018-03-19,115.87,812001.0
2018-03-20,114.25,634011.0
2018-03-21,115.24,689137.0
2018-03-22,111.71,1038170.0
2018-03-23,110.84,1081320.0
2018-03-26,114.77,1007919.0
2018-03-27,115.01,1402702.0
