Date,AdjClose,Volume
2017-09-29,136.68,1700530.0
2017-10-02,135.86,1502541.0
2017-10-03,136.66,1885781.0
2017-10-04,138.84,1822066.0
2017-10-05,139.25,1965427.0
2017-10-06,139.11,1340697.0
2017-10-09,137.94,2115772.0
2017-10-10,137.09,2173858.0
2017-10-11,137.93,1983631.0
2017-10-12,140.03,1657943.0
2017-10-13,139.97,1815471.0
2017-10-16,139.59,1590185.0
2017-10-17,139.13,1388299.0
2017-10-18,137.48,1695784.0
2017-10-19,138.39,2054708.0
2017-10-20,139.07,1860906.0
2017-10-23,138.75,1555732.0
2017-10-24,138.03,1863651.0
2017-10-25,137.36,1052899.0
2017-10-26,138.45,1692666.0
2017-10-27,139.03,1556171.0
2017-10-30,142.87,5117766.0
2017-10-31,143.67,2993063.0
2017-11-01,140.81,2819212.0
2017-11-02,142.44,1364057.0
2017-11-03,142.1,1577242.0
2017-11-06,150.16,3936627.0
2017-11-07,150.66,2502843.0
2017-11-09,151.82,1808118.0
2017-11-10,150.54,1537154.0
2017-11-13,150.04,2453045.0
2017-11-14,149.49,1854519.0
2017-11-15,148.93,1629940.0
2017-11-16,148.4,2013011.0
2017-11-17,145.87,2053879.0
2017-11-20,146.22,1703515.0
2017-11-21,146.59,1923439.0
2017-11-22,145.31,1694700.0
2017-11-24,147.3,887597.0
2017-11-27,148.23,1485897.0
2017-11-28,148.64,2368832.0
2017-11-29,146.3,2151615.0
2017-11-30,143.93,4173153.0
2017-12-01,143.61,1993812.0
2017-12-04,138.97,2231374.0
2017-12-05,140.76,1732504.0
2017-12-06,141.8,1099505.0
2017-12-07,144.11,2172288.0
2017-12-08,142.47,1690412.0
2017-12-11,144.05,2269385.0
2017-12-12,143.51,1852582.0
2017-12-13,143.73,1693566.0
2017-12-14,143.64,2105925.0
2017-12-15,142.76,3630701.0
2017-12-18,142.84,2010995.0
2017-12-19,141.86,2202613.0
2017-12-20,140.19,2576475.0
2017-12-21,139.61,2563592.0
2017-12-22,140.66,3067823.0
2017-12-26,140.91,821994.0
2017-12-27,141.56,1002001.0
2017-12-28,142.91,1528660.0
2017-12-29,142.67,1125309.0
2018-01-02,141.13,1880582.0
2018-01-03,141.68,1770470.0
2018-01-04,139.61,1706815.0
2018-01-05,140.51,2115466.0
2018-01-08,142.01,1878894.0
2018-01-09,141.05,1479532.0
2018-01-10,137.61,3318674.0
2018-01-11,134.97,3244029.0
2018-01-12,133.0,3197260.0
2018-01-16,135.63,2936675.0
2018-01-17,136.64,1995540.0
2018-01-18,135.19,3362992.0
2018-01-19,137.62,3283570.0
2018-01-22,139.24,1826651.0
2018-01-23,141.2,2906999.0
2018-01-24,141.76,3049528.0
2018-01-25,142.96,2304610.0
2018-01-26,145.13,1706287.0
2018-01-29,144.33,3860345.0
2018-01-30,145.15,2422701.0
2018-01-31,147.7,3170358.0
2018-02-01,147.06,2348813.0
2018-02-02,145.22,2467324.0
2018-02-05,142.04,2986691.0
2018-02-06,140.17,3712804.0
2018-02-07,140.0,2243216.0
2018-02-08,133.57,3745764.0
2018-02-09,136.05,3961314.0
2018-02-12,136.23,3817718.0
2018-02-13,136.31,3495988.0
2018-02-14,135.48,4790700.0
2018-02-15,136.22,3215696.0
2018-02-16,140.02,2925613.0
2018-02-20,139.24,2217145.0
2018-02-21,137.44,2811368.0
2018-02-22,138.98,2727812.0
2018-02-23,141.87,1906413.0
2018-02-26,142.74,2204725.0
2018-02-27,140.7,4567208.0
2018-02-28,139.33,4009924.0
2018-03-01,135.37,3177951.0
2018-03-02,134.0,3224579.0
2018-03-05,136.81,2486090.0
2018-03-06,138.88,3144376.0
2018-03-07,140.0,2749973.0
2018-03-08,142.74,2676433.0
2018-03-09,143.58,2166758.0
2018-03-12,145.08,2416469.0
2018-03-13,146.25,2145870.0
2018-03-14,146.46,2286622.0
2018-03-15,146.65,2134546.0
2018-03-16,146.55,4036925.0
2018-03-19,145.12,2571762.0
2018-03-20,146.31,2480655.0
2018-03-21,142.33,2422301.0
2018-03-22,143.01,2450793.0
2018-03-23,142.27,2161518.0
2018-03-26,145.21,2143161.0
2018-03-27,144.46,3042491.0
