Date,AdjClose,Volume
2017-10-19,52.05,745730.0
2017-10-20,52.2,1504703.0
2017-10-23,52.13,1464610.0
2017-10-24,52.75,1412640.0
2017-10-25,51.67,1887393.0
2017-10-26,53.37,2509813.0
2017-10-27,52.87,1291182.0
2017-10-30,52.39,1491102.0
2017-10-31,52.72,1078708.0
2017-11-01,52.7,986115.0
2017-11-02,52.9,1470824.0
2017-11-03,52.97,1731661.0
2017-11-06,52.64,969529.0
2017-11-07,52.4,1089814.0
2017-11-09,52.1,1370277.0
2017-11-10,52.07,884256.0
2017-11-13,52.03,922992.0
2017-11-14,52.07,1448864.0
2017-11-15,51.68,1054617.0
2017-11-16,52.04,1124872.0
2017-11-17,51.94,1874290.0
2017-11-20,52.35,1366366.0
2017-11-21,52.65,2713005.0
2017-11-22,52.89,1327518.0
2017-11-24,52.88,412107.0
2017-11-27,53.05,1293518.0
2017-11-28,54.29,972148.0
2017-11-29,54.86,1181811.0
2017-11-30,55.68,1971822.0
2017-12-01,55.01,1376151.0
2017-12-04,54.24,1363176.0
2017-12-05,54.38,1889464.0
2017-12-06,53.05,1590820.0
2017-12-07,53.68,945606.0
2017-12-08,53.76,1039985.0
2017-12-11,53.56,1389850.0
2017-12-12,53.38,1367292.0
2017-12-13,52.32,1204827.0
2017-12-14,51.54,1566311.0
2017-12-15,51.53,2226196.0
2017-12-18,52.19,1368947.0
2017-12-19,52.2,2862823.0
2017-12-20,53.06,1654790.0
2017-12-21,52.0,1258950.0
2017-12-22,51.71,748601.0
2017-12-26,51.49,412930.0
2017-12-27,51.57,604249.0
2017-12-28,52.1,652515.0
2017-12-29,51.09,788715.0
2018-01-02,51.78,1109527.0
2018-01-03,52.04,1175930.0
2018-01-04,53.73,1685424.0
2018-01-05,55.29,2170394.0
2018-01-08,55.32,1783588.0
2018-01-09,55.74,1435132.0
2018-01-10,54.51,1196371.0
2018-01-11,55.91,1191472.0
2018-01-12,57.23,2346968.0
2018-01-16,56.32,1630282.0
2018-01-17,57.91,2015844.0
2018-01-18,57.11,1246331.0
2018-01-19,56.94,956058.0
2018-01-22,56.48,1481602.0
2018-01-23,56.11,1167185.0
2018-01-24,56.74,1272015.0
2018-01-25,56.26,1103996.0
2018-01-26,57.16,1122735.0
2018-01-29,56.82,1028089.0
2018-01-30,56.72,933197.0
2018-01-31,56.26,1092524.0
2018-02-01,56.39,1014613.0
2018-02-02,54.47,1233463.0
2018-02-05,52.35,2163246.0
2018-02-06,54.16,2666956.0
2018-02-07,55.0,2410139.0
2018-02-08,51.94,3502259.0
2018-02-09,52.61,2338256.0
2018-02-12,52.97,1708024.0
2018-02-13,52.31,1469631.0
2018-02-14,53.49,1503595.0
2018-02-15,52.67,1774211.0
2018-02-16,52.22,1333180.0
2018-02-20,52.26,1315182.0
2018-02-21,52.09,1737268.0
2018-02-22,52.24,1439871.0
2018-02-23,52.32,992800.0
2018-02-26,51.91,2139289.0
2018-02-27,50.09,1977744.0
2018-02-28,49.08,2186573.0
2018-03-01,48.32,2850350.0
2018-03-02,48.01,1794688.0
2018-03-05,48.72,1655598.0
2018-03-06,48.87,1009896.0
2018-03-07,48.85,1003843.0
2018-03-08,49.85,1498124.0
2018-03-09,51.56,1664142.0
2018-03-12,50.77,1186337.0
2018-03-13,50.83,1120232.0
2018-03-14,50.59,1217167.0
2018-03-15,50.68,863314.0
2018-03-16,51.44,1942891.0
2018-03-19,50.58,1081321.0
2018-03-20,50.08,1223380.0
2018-03-21,51.08,898375.0
2018-03-22,49.84,2313421.0
2018-03-23,48.61,1345362.0
2018-03-26,50.31,1166488.0
2018-03-27,49.2,774467.0
