Date,AdjClose,Volume
2017-10-02,134.14172828828998,2661790.0
2017-10-03,132.96313513514,2534894.0
2017-10-04,133.86441225225,2177311.0
2017-10-05,134.91425153153,1666067.0
2017-10-06,134.94396396396002,1275707.0
2017-10-09,135.67687063063,1007984.0
2017-10-10,136.20179027027,1786645.0
2017-10-11,135.59763747748002,2472365.0
2017-10-12,137.86568648648998,2728422.0
2017-10-13,137.86568648648998,1677933.0
2017-10-16,137.7567409009,1453106.0
2017-10-17,137.32095855856002,1435183.0
2017-10-18,137.42,1584802.0
2017-10-19,138.62,1278034.0
2017-10-20,139.49,1364863.0
2017-10-23,139.33,1507889.0
2017-10-24,138.91,1202971.0
2017-10-25,141.22,2046217.0
2017-10-26,141.97,1965479.0
2017-10-27,143.28,2367616.0
2017-10-30,143.29,2145041.0
2017-10-31,142.36,2209896.0
2017-11-01,142.96,2052529.0
2017-11-02,143.43,1580288.0
2017-11-03,144.04,1336018.0
2017-11-06,143.93,1488735.0
2017-11-07,143.5,1246883.0
2017-11-09,143.83,1288475.0
2017-11-10,143.89,918955.0
2017-11-13,143.92,1421511.0
2017-11-14,144.96,1811893.0
2017-11-15,144.26,1790814.0
2017-11-16,147.04,2040100.0
2017-11-17,145.45,2550530.0
2017-11-20,146.57,1577049.0
2017-11-21,148.01,1732023.0
2017-11-22,147.11,1239929.0
2017-11-24,147.63,601818.0
2017-11-27,147.5,1323732.0
2017-11-28,148.04,1915996.0
2017-11-29,146.95,1971302.0
2017-11-30,148.01,2775406.0
2017-12-01,146.57,1971617.0
2017-12-04,147.15,2097948.0
2017-12-05,147.67,1393436.0
2017-12-06,148.27,1328560.0
2017-12-07,148.6,1526444.0
2017-12-08,150.53,1723659.0
2017-12-11,150.69,1891493.0
2017-12-12,152.1,2317890.0
2017-12-13,151.42,1585986.0
2017-12-14,151.21,1611811.0
2017-12-15,152.66,3077310.0
2017-12-18,151.72,2264582.0
2017-12-19,152.22,2060364.0
2017-12-20,151.75,3194542.0
2017-12-21,154.2,4484026.0
2017-12-22,153.89,1764607.0
2017-12-26,152.99,1513488.0
2017-12-27,153.32,1516900.0
2017-12-28,153.57,1018407.0
2017-12-29,153.09,1444648.0
2018-01-02,153.84,2854628.0
2018-01-03,154.55,2062495.0
2018-01-04,156.38,1753288.0
2018-01-05,157.67,1587649.0
2018-01-08,158.93,2610112.0
2018-01-09,159.46,3204721.0
2018-01-10,158.9,1618687.0
2018-01-11,159.11,1809182.0
2018-01-12,160.11,2048771.0
2018-01-16,157.96,2778473.0
2018-01-17,160.21,2084323.0
2018-01-18,160.94,1591559.0
2018-01-19,161.75,2217918.0
2018-01-22,161.43,1698171.0
2018-01-23,160.88,1611711.0
2018-01-24,160.6,1927625.0
2018-01-25,160.79,1297824.0
2018-01-26,162.55,1891690.0
2018-01-29,161.19,1258390.0
2018-01-30,159.7,1658261.0
2018-01-31,160.7,1834626.0
2018-02-01,160.46,1688252.0
2018-02-02,156.9,1996693.0
2018-02-05,151.83,3279792.0
2018-02-06,154.69,3892071.0
2018-02-07,155.15,2899684.0
2018-02-08,150.51,2561721.0
2018-02-09,153.84,3643267.0
2018-02-12,154.95,2229969.0
2018-02-13,156.84,2029692.0
2018-02-14,159.79,2488848.0
2018-02-15,161.06,1815828.0
2018-02-16,162.66,1997852.0
2018-02-20,161.44,1411306.0
2018-02-21,160.46,1622377.0
2018-02-22,160.32,1506055.0
2018-02-23,162.95,1539389.0
2018-02-26,164.74,1780544.0
2018-02-27,162.55,1756122.0
2018-02-28,161.01,1959099.0
2018-03-01,156.15,3005395.0
2018-03-02,157.5,2960136.0
2018-03-05,158.85,1936791.0
2018-03-06,158.03,2048358.0
2018-03-07,158.55,3176151.0
2018-03-08,158.5,2593927.0
2018-03-09,161.51,2836778.0
2018-03-12,161.69,2104983.0
2018-03-13,162.49,2664067.0
2018-03-14,161.0,2212749.0
2018-03-15,162.86,1834602.0
2018-03-16,160.89,3564026.0
2018-03-19,160.62,1872926.0
2018-03-20,162.88,2234146.0
2018-03-21,162.03,3378087.0
2018-03-22,150.23,8119264.0
2018-03-23,147.35,3926149.0
2018-03-26,152.85,4216908.0
2018-03-27,148.86,3167844.0
