Date,AdjClose,Volume
2017-07-28,421.4852316671,444396.0
2017-07-31,424.00022609191,578043.0
2017-08-01,427.42976394391997,438810.0
2017-08-02,423.02603852815,394827.0
2017-08-03,423.48331024175,440114.0
2017-08-04,423.98034471306,411522.0
2017-08-07,425.33227847501,278086.0
2017-08-08,426.27664397048994,396236.0
2017-08-09,428.78169770587004,350556.0
2017-08-10,420.18300135228,486649.0
2017-08-11,421.64428269792,806111.0
2017-08-14,425.52115157410003,453277.0
2017-08-15,425.7100246732,365399.0
2017-08-16,424.53702332092,323526.0
2017-08-17,417.44931176010004,428310.0
2017-08-18,414.07941804464997,1008693.0
2017-08-21,412.90641669237,497357.0
2017-08-22,418.87083034803004,355936.0
2017-08-23,415.5904028374201,385911.0
2017-08-24,413.47303598966005,301879.0
2017-08-25,413.90048563498,464914.0
2017-08-28,411.88252568147993,495754.0
2017-08-29,411.67377120352995,502186.0
2017-08-30,413.73149391474,404771.0
2017-08-31,419.01,501627.0
2017-09-01,421.78,441890.0
2017-09-05,413.65,615465.0
2017-09-06,412.19,426282.0
2017-09-07,414.25,479789.0
2017-09-08,415.95,315444.0
2017-09-11,424.04,436182.0
2017-09-12,428.57,331255.0
2017-09-13,425.52,400997.0
2017-09-14,425.69,465320.0
2017-09-15,428.72,837556.0
2017-09-18,429.44,455420.0
2017-09-19,432.39,361028.0
2017-09-20,434.07,393493.0
2017-09-21,433.63,293305.0
2017-09-22,435.49,275278.0
2017-09-25,437.63,285424.0
2017-09-26,434.4,305901.0
2017-09-27,438.4,406625.0
2017-09-28,446.11,470802.0
2017-09-29,447.09,455232.0
2017-10-02,449.95,416271.0
2017-10-03,450.79,540496.0
2017-10-04,457.91,839676.0
2017-10-05,464.43,642200.0
2017-10-06,463.22,458394.0
2017-10-09,462.45,339347.0
2017-10-10,465.49,687295.0
2017-10-11,473.93,1029618.0
2017-10-12,480.59,1239510.0
2017-10-13,475.49,639705.0
2017-10-16,477.96,425372.0
2017-10-17,475.55,417713.0
2017-10-18,477.5,414824.0
2017-10-19,476.79,464114.0
2017-10-20,476.62,531265.0
2017-10-23,474.39,436622.0
2017-10-24,473.72,507146.0
2017-10-25,469.035,584223.0
2017-10-26,473.48,493019.0
2017-10-27,475.13,432629.0
2017-10-30,472.29,320914.0
2017-10-31,470.83,411204.0
2017-11-01,469.29,449328.0
2017-11-02,474.92,524286.0
2017-11-03,479.11,427558.0
2017-11-06,475.61,236463.0
2017-11-07,473.37,234682.0
2017-11-09,466.6,454746.0
2017-11-10,465.83,303950.0
2017-11-13,465.11,497456.0
2017-11-14,470.45,363250.0
2017-11-15,470.5,466948.0
2017-11-16,474.02,246990.0
2017-11-17,473.99,504530.0
2017-11-20,474.77,392091.0
2017-11-21,481.36,439738.0
2017-11-22,478.94,265357.0
2017-11-24,479.74,134441.0
2017-11-27,481.96,338953.0
2017-11-28,493.06,445426.0
2017-11-29,500.82,684181.0
2017-11-30,501.19,1051428.0
2017-12-01,502.08,524536.0
2017-12-04,513.5,715304.0
2017-12-05,512.12,501435.0
2017-12-06,511.82,386885.0
2017-12-07,512.41,416740.0
2017-12-08,515.49,469340.0
2017-12-11,512.13,396462.0
2017-12-12,517.73,430156.0
2017-12-13,512.55,477214.0
2017-12-14,506.75,333031.0
2017-12-15,511.87,854007.0
2017-12-18,518.86,385943.0
2017-12-19,515.82,407232.0
2017-12-20,514.55,265697.0
2017-12-21,513.59,369943.0
2017-12-22,512.12,253452.0
2017-12-26,513.72,176613.0
2017-12-27,514.32,209856.0
2017-12-28,517.98,209314.0
2017-12-29,513.71,304459.0
2018-01-02,508.97,526403.0
2018-01-03,514.34,445579.0
2018-01-04,521.13,386161.0
2018-01-05,525.57,459907.0
2018-01-08,529.49,538855.0
2018-01-09,533.94,542263.0
2018-01-10,531.57,474213.0
2018-01-11,537.92,765212.0
2018-01-12,555.53,937774.0
2018-01-16,563.0,1361895.0
2018-01-17,576.51,981998.0
2018-01-18,579.22,819645.0
2018-01-19,590.26,591255.0
2018-01-22,593.26,840096.0
2018-01-23,589.68,633769.0
2018-01-24,587.67,598916.0
2018-01-25,575.5,848775.0
2018-01-26,586.8,504357.0
2018-01-29,574.42,597859.0
2018-01-30,562.29,834650.0
2018-01-31,561.8,659428.0
2018-02-01,565.19,657381.0
2018-02-02,548.32,790533.0
2018-02-05,524.97,1113428.0
2018-02-06,535.22,1068363.0
2018-02-07,532.26,662678.0
2018-02-08,509.38,1031900.0
2018-02-09,521.51,934429.0
2018-02-12,525.38,597217.0
2018-02-13,521.27,515955.0
2018-02-14,539.94,656677.0
2018-02-15,540.65,646314.0
2018-02-16,541.1,531010.0
2018-02-20,542.6,526592.0
2018-02-21,543.56,482615.0
2018-02-22,539.53,625151.0
2018-02-23,549.75,349521.0
2018-02-26,563.97,576566.0
2018-02-27,552.77,519167.0
2018-02-28,549.43,710846.0
2018-03-01,532.783339014,779735.0
2018-03-02,534.772895529,636469.0
2018-03-05,542.412792545,384595.0
2018-03-06,548.66,387462.0
2018-03-07,547.43,465886.0
2018-03-08,553.39,583610.0
2018-03-09,577.18,814666.0
2018-03-12,571.79,410717.0
2018-03-13,564.06,473567.0
2018-03-14,558.96,339055.0
2018-03-15,557.93,312438.0
2018-03-16,563.66,608248.0
2018-03-19,553.83,550830.0
2018-03-20,557.52,378205.0
2018-03-21,564.16,479327.0
2018-03-22,539.42,693221.0
2018-03-23,521.13,644445.0
2018-03-26,540.72,669526.0
2018-03-27,532.11,503595.0
