Date,AdjClose,Volume
2017-10-12,198.83,734133.0
2017-10-13,201.43,1332216.0
2017-10-16,200.82,1070734.0
2017-10-17,203.07,946394.0
2017-10-18,207.72,2142613.0
2017-10-19,209.36,1032388.0
2017-10-20,211.83,1249001.0
2017-10-23,211.03,1003626.0
2017-10-24,210.97,943331.0
2017-10-25,210.05,968901.0
2017-10-26,209.84,1919538.0
2017-10-27,210.1,1568858.0
2017-10-30,208.65,1109298.0
2017-10-31,208.67,1316154.0
2017-11-01,208.06,2073313.0
2017-11-02,224.02,2694725.0
2017-11-03,224.41,1405209.0
2017-11-06,222.2,992658.0
2017-11-07,221.27,1910653.0
2017-11-09,224.48,985507.0
2017-11-10,219.23,1770717.0
2017-11-13,220.0,864223.0
2017-11-14,220.46,866057.0
2017-11-15,219.1,802423.0
2017-11-16,221.52,893420.0
2017-11-17,220.31,718967.0
2017-11-20,221.5,807624.0
2017-11-21,226.83,1476543.0
2017-11-22,224.23,1161262.0
2017-11-24,226.28,374011.0
2017-11-27,225.4,1044048.0
2017-11-28,227.15,1132206.0
2017-11-29,226.88,930407.0
2017-11-30,228.21,2074155.0
2017-12-01,226.33,1565621.0
2017-12-04,218.92,1693622.0
2017-12-05,219.07,950056.0
2017-12-06,218.92,1002003.0
2017-12-07,217.81,1345433.0
2017-12-08,219.68,1151733.0
2017-12-11,218.31,1136324.0
2017-12-12,218.99,1296316.0
2017-12-13,218.94,983392.0
2017-12-14,218.77,1347348.0
2017-12-15,221.46,2191251.0
2017-12-18,221.73,1122872.0
2017-12-19,221.33,982568.0
2017-12-20,218.99,847625.0
2017-12-21,217.78,650521.0
2017-12-22,217.23,1334211.0
2017-12-26,217.02,469052.0
2017-12-27,217.32,634029.0
2017-12-28,214.32,2202241.0
2017-12-29,214.06,1629151.0
2018-01-02,217.84,2654247.0
2018-01-03,219.99,1735200.0
2018-01-04,220.99,1331704.0
2018-01-05,222.08,1423701.0
2018-01-08,221.4,1736412.0
2018-01-09,226.42,1368411.0
2018-01-10,224.56,1275114.0
2018-01-11,225.82,1554896.0
2018-01-12,227.71,1870449.0
2018-01-16,228.54,1711978.0
2018-01-17,231.37,1663854.0
2018-01-18,232.12,1072014.0
2018-01-19,234.51,1466871.0
2018-01-22,236.71,1182195.0
2018-01-23,234.71,1176434.0
2018-01-24,238.64,1011371.0
2018-01-25,242.35,1462573.0
2018-01-26,246.28,1534790.0
2018-01-29,244.93,1262941.0
2018-01-30,243.5,1204320.0
2018-01-31,242.94,1479675.0
2018-02-01,241.52,1107293.0
2018-02-02,237.11,1236987.0
2018-02-05,224.82,1722694.0
2018-02-06,227.52,2876197.0
2018-02-07,221.92,2595184.0
2018-02-08,211.44,2962709.0
2018-02-09,217.14,2020503.0
2018-02-12,218.89,2303734.0
2018-02-13,215.4,1760977.0
2018-02-14,219.95,1320788.0
2018-02-15,222.51,981684.0
2018-02-16,222.87,960058.0
2018-02-20,219.82,1113963.0
2018-02-21,218.7,990321.0
2018-02-22,218.32,793168.0
2018-02-23,220.34,715625.0
2018-02-26,225.03,1205412.0
2018-02-27,225.05,1316212.0
