Date,AdjClose,Volume
2017-11-28,47.53,14123274.0
2017-11-29,49.12,12555833.0
2017-11-30,49.42,9355536.0
2017-12-01,49.6,14829474.0
2017-12-04,50.24,7551352.0
2017-12-05,49.81,4791155.0
2017-12-06,49.38,3794819.0
2017-12-07,49.58,4261855.0
2017-12-08,49.81,3646206.0
2017-12-11,49.75,3025353.0
2017-12-12,50.28,3265175.0
2017-12-13,49.42,3266409.0
2017-12-14,48.97,3422305.0
2017-12-15,49.53,8857858.0
2017-12-18,50.01,3350912.0
2017-12-19,50.03,2971936.0
2017-12-20,49.84,2814790.0
2017-12-21,50.39,2758602.0
2017-12-22,50.45,2364975.0
2017-12-26,50.04,1509535.0
2017-12-27,49.98,1860254.0
2017-12-28,50.12,1696446.0
2017-12-29,49.72,2365560.0
2018-01-02,49.92,2495294.0
2018-01-03,50.46,3379680.0
2018-01-04,51.07,3807783.0
2018-01-05,51.23,3168277.0
2018-01-08,51.5,3457924.0
2018-01-09,52.09,4101976.0
2018-01-10,52.71,3831987.0
2018-01-11,53.16,3616163.0
2018-01-12,53.14,4414865.0
2018-01-16,53.08,4012465.0
2018-01-17,53.28,4835498.0
2018-01-18,54.14,7839421.0
2018-01-19,54.8,5721276.0
2018-01-22,54.88,3442994.0
2018-01-23,54.87,5008188.0
2018-01-24,55.0,4483392.0
2018-01-25,54.69,4944355.0
2018-01-26,55.45,4154034.0
2018-01-29,55.39,3787398.0
2018-01-30,55.03,4341730.0
2018-01-31,55.19,3692513.0
2018-02-01,55.7,3279735.0
2018-02-02,55.11,4396895.0
2018-02-05,52.89,6872100.0
2018-02-06,53.71,7218066.0
2018-02-07,53.82,4510821.0
2018-02-08,51.07,4836669.0
2018-02-09,52.42,6464362.0
2018-02-12,53.0,3672390.0
2018-02-13,53.33,2238835.0
2018-02-14,54.74,3012462.0
2018-02-15,54.83,3700136.0
2018-02-16,54.96,2744578.0
2018-02-20,54.6,2899848.0
2018-02-21,55.09,3799126.0
2018-02-22,54.32,3658671.0
2018-02-23,55.36,3141429.0
2018-02-26,55.79,3213243.0
2018-02-27,54.95,3590750.0
2018-02-28,54.35,4069893.0
2018-03-01,53.89,4181590.0
2018-03-02,54.29,3583997.0
2018-03-05,54.92,3018488.0
2018-03-06,55.25,2954322.0
2018-03-07,55.02,3022399.0
2018-03-08,55.02,2080715.0
2018-03-09,56.03,2535278.0
