Date,AdjClose,Volume
2018-01-08,272.27,2090645.0
2018-01-09,268.5,2598312.0
2018-01-10,262.83,3054390.0
2018-01-11,263.5,1732462.0
2018-01-12,264.29,1980469.0
2018-01-16,263.25,3244136.0
2018-01-17,265.81,3672632.0
2018-01-18,269.8,2953738.0
2018-01-19,266.39,2958629.0
2018-01-22,262.11,2649017.0
2018-01-23,262.9,3449057.0
2018-01-24,256.86,4498726.0
2018-01-25,247.29,5905575.0
2018-01-26,250.79,4836850.0
2018-01-29,245.47,4997038.0
2018-01-30,240.98,4565683.0
2018-01-31,248.03,7991608.0
2018-02-01,238.79,6627644.0
2018-02-02,235.48,5804750.0
2018-02-05,230.05,6436836.0
2018-02-06,240.38,7610956.0
2018-02-07,237.38,4018443.0
2018-02-08,229.53,3819573.0
2018-02-09,235.28,4032928.0
2018-02-12,244.4,3490978.0
2018-02-13,245.86,2341692.0
2018-02-14,247.66,2516121.0
2018-02-15,251.83,2540629.0
2018-02-16,248.89,3171750.0
2018-02-20,249.62,4134753.0
2018-02-21,248.62,2794204.0
2018-02-22,249.35,1925608.0
2018-02-23,253.71,1796122.0
2018-02-26,252.95,2841594.0
2018-02-27,251.81,2086168.0
2018-02-28,246.46,2858161.0
2018-03-01,243.31,2604435.0
2018-03-02,250.87,2740164.0
2018-03-05,246.98,2589960.0
2018-03-06,250.96,3003004.0
2018-03-07,247.05,3154859.0
2018-03-08,246.95,3287738.0
2018-03-09,253.78,2754628.0
2018-03-12,262.84,5244235.0
2018-03-13,261.22,6666205.0
2018-03-14,260.59,3894301.0
2018-03-15,267.76,5399341.0
2018-03-16,254.87,11241709.0
2018-03-19,244.95,6970189.0
2018-03-20,242.36,6121449.0
2018-03-21,246.0,5439448.0
2018-03-22,243.57,4215848.0
2018-03-23,242.48,5845337.0
2018-03-26,247.73,4559848.0
2018-03-27,244.37,6309121.0
