Date,AdjClose,Volume
2017-12-13,64.72,3056654.0
2017-12-14,64.78,3386348.0
2017-12-15,65.33,4634469.0
2017-12-18,65.45,3154755.0
2017-12-19,65.78,2640327.0
2017-12-20,65.29,1659825.0
2017-12-21,64.53,3587418.0
2017-12-22,64.72,1292428.0
2017-12-26,65.02,1561602.0
2017-12-27,64.78,1838118.0
2017-12-28,64.9,1626528.0
2017-12-29,64.64,1492445.0
2018-01-02,67.17,5571257.0
2018-01-03,68.25,4259947.0
2018-01-04,68.41,3696675.0
2018-01-05,69.18,2186755.0
2018-01-08,69.28,2432555.0
2018-01-09,69.38,3139102.0
2018-01-10,68.43,2074091.0
2018-01-11,68.46,2104450.0
2018-01-12,68.34,2344695.0
2018-01-16,67.67,4225304.0
2018-01-17,68.2,3141990.0
2018-01-18,69.2,4318904.0
2018-01-19,70.01,3525083.0
2018-01-22,70.2,3124161.0
2018-01-23,69.6,2327980.0
2018-01-24,70.14,2269975.0
2018-01-25,71.05,2355894.0
2018-01-26,72.26,2822805.0
2018-01-29,72.05,2533200.0
2018-01-30,71.75,2690965.0
2018-01-31,72.03,4301522.0
2018-02-01,69.95,5970528.0
2018-02-02,68.55,4026540.0
2018-02-05,65.52,4527524.0
2018-02-06,66.67,5167958.0
2018-02-07,65.55,3943318.0
2018-02-08,62.56,4894015.0
2018-02-09,64.31,5571297.0
2018-02-12,65.0,4229033.0
2018-02-13,64.63,2864939.0
2018-02-14,66.03,3542694.0
2018-02-15,66.44,2063311.0
2018-02-16,66.33,3709756.0
2018-02-20,67.04,3765360.0
2018-02-21,67.05,2489795.0
2018-02-22,67.43,4539180.0
2018-02-23,68.36,2059718.0
2018-02-26,69.14,2492992.0
2018-02-27,68.69,1767465.0
2018-02-28,67.79,3581956.0
2018-03-01,66.31,3217644.0
2018-03-02,66.28,2824366.0
2018-03-05,66.85,4767583.0
2018-03-06,67.01,2045985.0
2018-03-07,67.02,2840340.0
2018-03-08,67.82,3191206.0
2018-03-09,68.89,2253211.0
2018-03-12,68.5,1976028.0
2018-03-13,68.09,2434820.0
2018-03-14,67.28,2462066.0
2018-03-15,67.59,2109572.0
2018-03-16,67.89,4332818.0
2018-03-19,66.76,2967998.0
2018-03-20,66.91,1825501.0
2018-03-21,66.46,4014163.0
2018-03-22,65.55,3789189.0
2018-03-23,64.29,2403565.0
2018-03-26,65.49,2281025.0
2018-03-27,64.87,3758600.0
