Date,AdjClose,Volume
2017-11-16,135.33,1912588.0
2017-11-17,136.21,1436109.0
2017-11-20,135.4,1008046.0
2017-11-21,136.7,953794.0
2017-11-22,135.25,705664.0
2017-11-24,137.06,415525.0
2017-11-27,136.23,772350.0
2017-11-28,136.89,685772.0
2017-11-29,131.95,1518956.0
2017-11-30,134.32,1289691.0
2017-12-01,132.15,1240091.0
2017-12-04,129.35,1573748.0
2017-12-05,127.99,1412190.0
2017-12-06,127.48,1668621.0
2017-12-07,129.08,979493.0
2017-12-08,130.6,1553111.0
2017-12-11,131.14,965138.0
2017-12-12,130.36,1025744.0
2017-12-13,130.1,958277.0
2017-12-14,127.58,1008826.0
2017-12-15,129.57,1923465.0
2017-12-18,132.08,1373196.0
2017-12-19,132.02,938306.0
2017-12-20,131.33,830810.0
2017-12-21,128.65,982230.0
2017-12-22,129.29,781144.0
2017-12-26,129.04,326188.0
2017-12-27,128.43,661783.0
2017-12-28,128.45,899260.0
2017-12-29,127.89,713405.0
2018-01-02,131.53,1117717.0
2018-01-03,131.79,1042115.0
2018-01-04,130.22,820647.0
2018-01-05,131.72,806520.0
2018-01-08,137.45,1935350.0
2018-01-09,135.44,1187724.0
2018-01-10,132.96,883164.0
2018-01-11,134.69,827540.0
2018-01-12,133.52,987305.0
2018-01-16,128.0,2876275.0
2018-01-17,126.95,2013118.0
2018-01-18,117.91,8592175.0
2018-01-19,116.01,4261240.0
2018-01-22,113.53,3639341.0
2018-01-23,113.0,2961379.0
2018-01-24,112.4,2716245.0
2018-01-25,116.9,2477695.0
2018-01-26,114.41,1887725.0
2018-01-29,111.68,2223182.0
2018-01-30,111.37,2126100.0
2018-01-31,111.59,2575450.0
2018-02-01,109.2,1961798.0
2018-02-02,105.51,2714732.0
2018-02-05,105.15,3819187.0
2018-02-06,107.54,2898636.0
2018-02-07,106.63,1663015.0
2018-02-08,105.18,2375923.0
2018-02-09,107.72,2572130.0
2018-02-12,111.59,2636101.0
2018-02-13,108.45,2756593.0
2018-02-14,111.72,2051713.0
2018-02-15,114.61,1746847.0
2018-02-16,112.24,1668940.0
2018-02-20,114.58,1420025.0
2018-02-21,113.01,1765680.0
2018-02-22,113.68,1021914.0
2018-02-23,118.75,2136021.0
2018-02-26,110.1,7148406.0
2018-02-27,111.57,2627333.0
2018-02-28,100.43,6710548.0
2018-03-01,96.01,7170806.0
2018-03-02,95.02,5718042.0
2018-03-05,96.44,2503289.0
2018-03-06,100.14,3586975.0
2018-03-07,100.05,1567896.0
2018-03-08,99.28,1257230.0
2018-03-09,101.76,1510028.0
2018-03-12,102.99,1507959.0
2018-03-13,103.13,1371498.0
2018-03-14,100.33,1963319.0
2018-03-15,98.07,1503186.0
2018-03-16,98.37,2073316.0
2018-03-19,96.91,1181739.0
2018-03-20,95.32,3645531.0
2018-03-21,97.47,1766537.0
2018-03-22,94.11,1516474.0
2018-03-23,93.24,1349106.0
2018-03-26,94.36,1679650.0
2018-03-27,93.43,1631162.0
