Date,AdjClose,Volume
2017-12-13,329.0,2040453.0
2017-12-14,328.68,1588603.0
2017-12-15,322.31,3139240.0
2017-12-18,323.23,1953384.0
2017-12-19,316.97,1640526.0
2017-12-20,316.38,1856329.0
2017-12-21,332.94,1808954.0
2017-12-22,338.2,1459668.0
2017-12-26,340.4,1122739.0
2017-12-27,333.25,1998492.0
2017-12-28,338.03,740300.0
2017-12-29,335.96,837085.0
2018-01-02,348.97,2785020.0
2018-01-03,353.03,2497966.0
2018-01-04,349.79,1168115.0
2018-01-05,350.88,1921085.0
2018-01-08,356.55,1483721.0
2018-01-09,354.76,935866.0
2018-01-10,350.83,989401.0
2018-01-11,355.1,940862.0
2018-01-12,354.0,641769.0
2018-01-16,352.93,1098596.0
2018-01-17,357.84,1077120.0
2018-01-18,365.25,1492807.0
2018-01-19,366.05,1366564.0
2018-01-22,370.25,1721654.0
2018-01-23,369.25,999801.0
2018-01-24,376.43,1737702.0
2018-01-25,375.14,967113.0
2018-01-26,377.0,1194232.0
2018-01-29,374.5,902292.0
2018-01-30,376.57,1154074.0
2018-01-31,377.25,2132043.0
2018-02-01,371.18,1895902.0
2018-02-02,387.25,4359178.0
2018-02-05,374.965,2289308.0
2018-02-06,369.75,4371390.0
2018-02-07,363.55,1544006.0
2018-02-08,348.46,1597296.0
2018-02-09,348.76,1759663.0
2018-02-12,357.88,852291.0
2018-02-13,355.68,679003.0
2018-02-14,358.94,898811.0
2018-02-15,363.67,1087847.0
2018-02-16,365.66,710444.0
2018-02-20,358.77,800033.0
2018-02-21,360.97,872309.0
2018-02-22,356.75,548639.0
2018-02-23,365.06,601425.0
2018-02-26,358.02,756016.0
2018-02-27,351.22,940606.0
2018-02-28,341.93,1039143.0
2018-03-01,339.41,1363473.0
2018-03-02,332.75,1986250.0
2018-03-05,346.6,2740423.0
2018-03-06,337.96,1188438.0
2018-03-07,338.67,1058854.0
2018-03-08,341.19,1029193.0
2018-03-09,347.59,913163.0
2018-03-12,359.22,1933850.0
2018-03-13,350.01,807832.0
2018-03-14,340.96,1298486.0
2018-03-15,339.55,831378.0
2018-03-16,342.17,2746607.0
2018-03-19,332.99,1345550.0
2018-03-20,327.61,1041777.0
2018-03-21,325.47,897433.0
2018-03-22,322.97,2752311.0
2018-03-23,312.39,1176409.0
2018-03-26,312.18,1732781.0
2018-03-27,310.22,1467363.0
